2025-10-15 16:28:42 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-10-15 17:58:40 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/heroui-chat-script.min.js - 404 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-15 17:58:55 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-15 17:58:55 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760521958738-9bblac2ce
2025-10-15 17:58:55 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760521958738-9bblac2ce - 200 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.02s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-15 17:58:55 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-15 17:58:55 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api-gateway/model
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.01s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api-gateway/model - 307 - 0.01s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api-gateway/model/
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api-gateway/model/ - 304 - 0.01s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/assets/index-BBMXoeYO.css
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/assets/index-D-2tEgQA.js
2025-10-15 17:58:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/heroui-chat-script.min.js
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/assets/index-BBMXoeYO.css - 404 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/assets/index-D-2tEgQA.js - 404 - 0.00s
2025-10-15 17:58:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/heroui-chat-script.min.js - 404 - 0.00s
2025-10-15 17:58:59 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/assets/index-BBMXoeYO.css
2025-10-15 17:58:59 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/assets/index-BBMXoeYO.css - 404 - 0.00s
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-15 17:59:49 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-15 17:59:49 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760522388427-rr4ukecgw
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760522388427-rr4ukecgw - 200 - 0.00s
2025-10-15 17:59:49 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-10-15 17:59:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-15 17:59:49 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-15 17:59:49 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-15 17:59:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-15 18:01:21 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-15 18:01:21 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760522480478-34fj3a3i1
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760522480478-34fj3a3i1 - 200 - 0.00s
2025-10-15 18:01:21 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-10-15 18:01:21 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-15 18:01:21 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-15 18:01:21 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-15 18:01:21 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-15 18:06:07 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760521958738-9bblac2ce
2025-10-15 18:06:07 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1760521958738-9bblac2ce - 200 - 0.00s
2025-10-15 18:10:52 | INFO     | __main__:lifespan:403 - 
================================================================================
2025-10-15 18:10:52 | INFO     | __main__:lifespan:404 -   系统正在关闭...
2025-10-15 18:10:52 | INFO     | __main__:lifespan:405 - ================================================================================
2025-10-15 18:10:52 | INFO     | service.latency_optimization_service:cleanup:263 - 延迟优化服务清理完成
2025-10-15 18:10:52 | INFO     | __main__:lifespan:413 -   [OK] 延迟优化服务已清理
2025-10-15 18:10:52 | INFO     | __main__:lifespan:421 -   [OK] HTTP客户端和提供商已清理
2025-10-15 18:10:52 | INFO     | __main__:lifespan:446 -   [OK] 任务管理器已清理
2025-10-15 18:10:52 | INFO     | __main__:lifespan:454 -   [OK] 嵌入服务已清理
2025-10-15 18:10:52 | INFO     | __main__:lifespan:471 -   [OK] API网关HTTP客户端已关闭
2025-10-15 18:10:52 | INFO     | db.database:close:561 - 开始关闭数据库连接...
2025-10-15 18:10:52 | INFO     | db.database:close:586 - 数据库连接关闭完成
2025-10-15 18:10:52 | INFO     | __main__:lifespan:477 -   [OK] 数据库连接已关闭
2025-10-15 18:10:52 | INFO     | __main__:lifespan:481 -   系统关闭完成
