2025-09-15 08:57:25 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-15 08:58:11 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-15 08:58:11 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-09-15 08:58:11 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 句子切分
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-15 08:58:11 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-15 08:58:11 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-15 08:58:11 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-15 08:58:11 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-15 08:58:11 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 句子切分
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-09-15 08:58:11 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/qa/agents
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=2&mode=expert
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/qa/agents - 200 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=2&mode=expert - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=2&mode=expert
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-15 08:58:17 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-15 08:58:17 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-15 08:58:17 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-15 08:58:17 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=2&mode=expert - 200 - 0.02s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2 - 200 - 0.03s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2 - 200 - 0.01s
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 0
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2 - 200 - 0.06s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 0
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2 - 200 - 0.01s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=2 - 307 - 0.00s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-15 08:58:17 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 2
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-15 08:58:17 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 0
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=2 - 200 - 0.01s
2025-09-15 08:58:17 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=2 - 200 - 0.01s
2025-09-15 08:58:19 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations/session_8s1zju1ud5vb1n4oiq2x4c_1757665846252/history?limit=50
2025-09-15 08:58:19 | INFO     | api.endpoints.qa:get_conversation_history:1613 - 普通对话，使用标准历史加载: session_8s1zju1ud5vb1n4oiq2x4c_1757665846252
2025-09-15 08:58:19 | INFO     | db.repositories.conversation_repository:get_conversation_history:320 - 开始获取对话历史: session_id=session_8s1zju1ud5vb1n4oiq2x4c_1757665846252, limit=50
2025-09-15 08:58:19 | INFO     | db.repositories.conversation_repository:get_conversation_history:333 - 找到对话 16，消息数量: 6
2025-09-15 08:58:19 | INFO     | db.repositories.conversation_repository:get_conversation_history:426 - 成功获取对话历史: 6 条消息
2025-09-15 08:58:19 | INFO     | __main__:log_requests:466 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations/session_8s1zju1ud5vb1n4oiq2x4c_1757665846252/history?limit=50 - 200 - 0.01s
2025-09-15 09:33:51 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-09-15 09:33:51 | INFO     | service.storage_service:__init__:39 - 跳过MinIO存储桶验证，直接连接已存在的存储桶
2025-09-15 09:33:51 | INFO     | service.storage_service:<module>:641 - 存储服务初始化成功
2025-09-15 09:33:54 | INFO     | service.advanced_agent_team_service:_load_v2_config:651 - [CONFIG] V2配置加载成功
2025-09-15 09:33:54 | INFO     | service.advanced_agent_team_service:_load_v2_config:651 - [CONFIG] V2配置加载成功
2025-09-15 09:34:00 | INFO     | __main__:log_requests:459 - 请求开始: GET http://localhost:8000/api/v1/storage/health
